game_id,winner
52102,0.3547257100105006
52103,0.40734980492398715
52104,0.5225133456448008
52105,0.9094546385769067
52106,0.4125729717595295
52107,0.2993194503314212
52108,0.7557464507920144
52109,0.2556584748126851
52110,0.6226648031088442
52111,0.26624898247852075
52112,0.7958108263007394
52113,0.262421609484399
52114,0.16639931692594198
52115,0.3639576137857904
52116,0.35667420639983
52117,0.674546919011884
52118,0.9093020556865549
52119,0.3705661923438495
52120,0.6172993904668441
52121,0.563395236105105
52122,0.5520119173462669
52123,0.6196274880723333
52124,0.11722868609895781
52125,0.5135544675994996
52126,0.591152893460618
52127,0.3068612531687274
52128,0.4122032746891378
52129,0.2864635414601586
52130,0.6550647343927986
52131,0.6208180023529086
52132,0.6843954027987214
52133,0.6326222280597469
52134,0.4069111110851845
52135,0.2955605420711373
52136,0.5242315392824509
52137,0.2623105148740089
52138,0.14333176761101632
52139,0.7258516609052343
52140,0.18041384689736745
52141,0.19828162396925378
52142,0.5471352752100278
52143,0.7621190991804255
52144,0.4787723533787991
52145,0.6557214783202372
52146,0.4635568588936863
52147,0.17443129305464444
52148,0.2681050681191489
52149,0.7032672554211704
52150,0.8735165931208602
52151,0.4173777333110666
52152,0.40873479392065354
52153,0.7542984882823044
52154,0.5317113306004193
52155,0.2587758361648431
52156,0.3964388888049621
52157,0.5893254550922605
52158,0.2293648717734239
52159,0.8552583654830036
52160,0.08165778272886552
52161,0.11804857770830025
52162,0.8770009012735135
52163,0.7749825236015138
52164,0.4547588778595517
52165,0.36684100913557227
52166,0.41867812591562825
52167,0.27651839242705056
52168,0.5767586402105954
52169,0.32966103483527764
52170,0.5557791782615845
52171,0.4940183337361676
52172,0.5616994659395393
52173,0.5197995054237554
52174,0.47405881641965053
52175,0.3728901172894082
52176,0.41806517426367784
52177,0.5348144829842763
52178,0.9308180893322249
52179,0.28189657598373297
52180,0.7921792589473601
52181,0.2793034846099438
52182,0.3023863777054204
52183,0.8211141763138275
52184,0.360158320168858
52185,0.25811007594949364
52186,0.643838483821933
52187,0.06525228020636191
52188,0.860607779774898
52189,0.8048988276811646
52190,0.3790154507582848
52191,0.3652443371723453
52192,0.9127590543722225
52193,0.8414400016055041
52194,0.23046655122721776
52195,0.6422795030793342
52196,0.5759136093774083
52197,0.653435387845186
52198,0.16958738513091665
52199,0.36008994307835374
52200,0.21788170038310697
52201,0.4213395061462698
52202,0.829841308965398
52203,0.5215137808119477
52204,0.941174732169698
52205,0.2615836126324209
52206,0.3918705702135276
52207,0.4526325444765293
52208,0.15773707920420718
52209,0.6016888834811783
52210,0.7966234452007195
52211,0.7001861900649378
52212,0.5456313357168728
52213,0.5004533915600691
52214,0.6115550891079421
52215,0.49127730815127113
52216,0.3267280260746773
52217,0.24797121610110967
52218,0.42570663130375536
52219,0.3239309336481773
52220,0.9124888525933574
52221,0.596042284208565
52222,0.9019646020529418
52223,0.8787707494156521
52224,0.2801085463729589
52225,0.47915852054210184
52226,0.18098558842893894
52227,0.5077293886439415
52228,0.7216082890047264
52229,0.8226691406186835
52230,0.17594276408880116
52231,0.6777015172382559
52232,0.5895202186301941
52233,0.23914743123579998
52234,0.43122177099184
52235,0.6788923898354777
52236,0.7206380804017477
52237,0.3784709595119865
52238,0.5754300836860433
52239,0.5209113087881119
52240,0.5374820491656433
52241,0.6444058143735591
52242,0.11744755634451993
52243,0.9028266391446019
52244,0.27972596178513515
52245,0.2576868815936225
52246,0.12510544246255953
52247,0.9228965174277981
52248,0.45797094629687485
52249,0.8060868782240473
52250,0.8504364852512436
52251,0.4431443012132156
52252,0.48802112182791224
52253,0.24830961882665462
52254,0.47142502747033915
52255,0.661219390210526
52256,0.33952712813623787
52257,0.3340386938427428
52258,0.8269184016980834
52259,0.6553804238963757
52260,0.49349517831026773
52261,0.4723440267673734
52262,0.5506421998937485
52263,0.4990705577859636
52264,0.5939263885298257
52265,0.4035958081390915
52266,0.6897280486524012
52267,0.5564779624674395
52268,0.547167054044402
52269,0.8450705292044837
52270,0.7488089107253034
52271,0.5850920027431668
52272,0.2852924046931741
52273,0.16714982152767896
52274,0.33140403254306916
52275,0.5329472215845824
52276,0.6250388229734244
52277,0.9336368649132338
52278,0.5313002676166958
52279,0.3509316143023054
52280,0.5411940842776084
52281,0.11978659884417125
52282,0.6286550020809918
52283,0.5546481075263131
52284,0.8313746040583445
52285,0.8795618272945959
52286,0.6673103047723216
52287,0.654205129198128
52288,0.8290779081876858
52289,0.6917194614564625
52290,0.24003715645271145
52291,0.9061541745010756
52292,0.3041315242144509
52293,0.6443217116524561
52294,0.319596160716307
52295,0.3476092136095988
52296,0.29861937066693833
52297,0.28156794650739864
52298,0.7462454140762593
52299,0.710121290656845
52300,0.5689899648178467
52301,0.5676869273893321
52302,0.07305153739256086
52303,0.7347667030428834
52304,0.6400213799873848
52305,0.17506664580023307
52306,0.5992535438064964
52307,0.7300496182466246
52308,0.6082410746794144
52309,0.18219310999593025
52310,0.5815129149937128
52311,0.4008226390280854
52312,0.2166517680068301
52313,0.5346430932340169
52314,0.5613973107864725
52315,0.7401251351737004
52316,0.8156129515517208
52317,0.16114642342886626
52318,0.6220327293706912
52319,0.6728177798353285
52320,0.12400855234422814
52321,0.4115653573390092
52322,0.875728631204876
52323,0.3211372131456778
52324,0.5267420504715182
52325,0.7357704987586295
52326,0.20165747087513783
52327,0.34503005793666497
52328,0.4408591784994697
52329,0.5753985449588556
52330,0.35815435958313396
52331,0.7645940233069561
52332,0.35565871935620347
52333,0.27635518733873327
52334,0.6735063047320231
52335,0.21198656369829486
52336,0.7839533745216397
52337,0.21977000123684706
52338,0.7324081755970884
52339,0.48673310185080604
52340,0.4982269160323675
52341,0.19843637224294838
52342,0.6732160225092633
52343,0.5381838490970461
52344,0.4136081456338579
52345,0.2874012822693407
52346,0.31197423111294226
52347,0.440414111806732
52348,0.28810194714290416
52349,0.5683917812387689
52350,0.7715519920385941
52351,0.35839242184978654
52352,0.28581661717096074
52353,0.46069798203232776
52354,0.43424908533950457
52355,0.8512815641795569
52356,0.22797141773339155
52357,0.41842405387204085
52358,0.20025907855038777
52359,0.4245422386529749
52360,0.6282828169247298
52361,0.5183958346834381
52362,0.31154626527020396
52363,0.28072067170010245
52364,0.6318038441949252
52365,0.6620761451654857
52366,0.46086990578405024
52367,0.4251568303258219
52368,0.1492243732343808
52369,0.3292822138456614
52370,0.536110412694808
52371,0.20821379267414056
52372,0.648098872330378
52373,0.5080661198818744
52374,0.45669726789976306
52375,0.6418789410567911
52376,0.5982248883618573
52377,0.4043597152107851
52378,0.38991819503623876
52379,0.6789127375048881
52380,0.49366648167815164
52381,0.6885186551918154
52382,0.7222958148860196
52383,0.6581820683043254
52384,0.6850997955466422
52385,0.49360705889266693
52386,0.35942934872926774
52387,0.7206859789409636
52388,0.7117237490926779
52389,0.25025318902071997
52390,0.5471338735328883
52391,0.6215486661583641
52392,0.4709646885480882
52393,0.8766875355989339
52394,0.48672805567099503
52395,0.4752174365128259
52396,0.4536053446653057
52397,0.31561314957950354
52398,0.30217052255433463
52399,0.38699489224490946
52400,0.4575131555274284
52401,0.6965203066995111
52402,0.48424638250597235
52403,0.3772363427486956
52404,0.800243529135843
52405,0.7609726988663612
52406,0.207197167148223
52407,0.26121759642826353
52408,0.538536496386758
52409,0.28976507291517356
52410,0.6385364860517979
52411,0.9190598693813166
52412,0.4781553264725498
52413,0.559499436983517
52414,0.7720378360301825
52415,0.8075561113560891
52416,0.26705944751881094
52417,0.2702563523480404
52418,0.3473809785833298
52419,0.5587298325975231
52420,0.7561978867687247
52421,0.18439711615415746
52422,0.3160628140481576
52423,0.7282914360803545
52424,0.5931860950500063
52425,0.766422405600868
52426,0.5576120527225783
52427,0.4140148126410077
52428,0.6867456393768873
52429,0.6070406327283628
52430,0.5574509043338984
52431,0.32137991839400054
52432,0.5080654777014361
52433,0.5236673651451134
52434,0.6190471332927504
52435,0.5892118109863353
52436,0.33872545025066636
52437,0.5110604788591304
52438,0.6046058614297196
52439,0.9009116044016157
52440,0.289451118014627
52441,0.13501375402416374
52442,0.25588588290371717
52443,0.8273887648794821
52444,0.5130749629913736
52445,0.5581746162089924
52446,0.794770167923575
52447,0.43743479261303425
52448,0.15377620214543838
52449,0.5605145878230773
52450,0.6365115421678285
52451,0.34829514310000353
52452,0.22144539096884674
52453,0.7040465356323249
52454,0.33009814342787763
52455,0.7666647515907199
52456,0.40290545067253514
52457,0.6506125108915789
52458,0.22089181604405073
52459,0.16286270352151247
52460,0.410870918324289
52461,0.47176825210537154
52462,0.18008289555300364
52463,0.520693245967055
52464,0.6679881188847646
52465,0.19124152620901697
52466,0.5261470800229362
52467,0.6224974335556861
52468,0.357423521558845
52469,0.27288872413049514
52470,0.6521317878902579
52471,0.24225880417623213
52472,0.656107328756267
52473,0.31987639098941956
52474,0.38318493658735964
52475,0.41963913543604825
52476,0.905113152640827
52477,0.13962836575644444
52478,0.3191192884600853
52479,0.3065718148233612
52480,0.6873529681337404
52481,0.4401108059740411
52482,0.34539522170112613
52483,0.4266957445037234
52484,0.5124305217910203
52485,0.7565838503629957
52486,0.3371891884361179
52487,0.5907738416281226
52488,0.9130160920105376
52489,0.23030996861457406
52490,0.5169852590998976
52491,0.8087005742821844
52492,0.37057443878182494
52493,0.13512635196681944
52494,0.623573984094032
52495,0.7693301117045775
52496,0.2770699478188173
52497,0.23272794488873755
52498,0.6941941434592109
52499,0.8284022744549259
52500,0.20141447091854342
52501,0.746650666934072
52502,0.3639047498956736
52503,0.3228185877805478
52504,0.6371422816411804
52505,0.20132055455146372
52506,0.4958555051513114
52507,0.5249850058256224
52508,0.6955607701459676
52509,0.07659608733581641
52510,0.4778983835915383
52511,0.5299503208846135
52512,0.793408830822092
52513,0.6352987763175191
52514,0.7960325548832943
52515,0.7699719126020268
52516,0.8487827263413902
52517,0.8577236096330854
52518,0.8833200724154167
52519,0.7477831969775643
52520,0.6765090661475881
52521,0.4662368911013891
52522,0.6119294106312296
52523,0.5188558038482605
52524,0.6445957596436904
52525,0.3392708611357948
52526,0.3188136253016418
52527,0.5781735046743188
52528,0.6007600526448396
52529,0.38175640946031136
52530,0.34980511586774293
52531,0.7846945385221715
52532,0.5030001162037815
52533,0.7762619945492701
52534,0.09638033670411228
52535,0.8729073964697361
52536,0.4204552789527918
52537,0.3701290131367628
52538,0.18884806574960133
52539,0.3086336760771323
52540,0.659196970921332
52541,0.4946580236589011
52542,0.37030921155581786
52543,0.8956197443104531
52544,0.4227565046599799
52545,0.522275977857822
52546,0.7362688494749287
52547,0.5998648600424281
52548,0.39151161921405775
52549,0.44966898948464595
52550,0.2487158549306594
52551,0.2059054914997043
52552,0.1411989290268506
52553,0.5439597507084631
52554,0.22656262254785126
52555,0.49357062554305176
52556,0.25557906732460456
52557,0.14228314844762133
52558,0.4168917425494232
52559,0.08617124967748421
52560,0.4971764122568911
52561,0.6683278436362257
52562,0.3745681672187856
52563,0.6890778325339506
52564,0.3274991253199111
52565,0.6698529446134442
52566,0.33080224245114864
52567,0.6909833443927763
52568,0.39427640107759643
52569,0.2562287109873743
52570,0.1652753744648777
52571,0.5696170067786355
52572,0.4524403967083035
52573,0.12673311349917607
52574,0.5226773669107632
52575,0.6364340477119821
52576,0.8733202178655625
52577,0.3632041627552562
52578,0.23332923775522063
52579,0.4200899071778685
52580,0.7311747091082492
52581,0.39394424889039137
52582,0.6913301811298384
52583,0.3395254399941524
52584,0.2780376044119171
52585,0.8067869810588276
52586,0.3732647401927047
52587,0.6242708539585022
52588,0.5681754843783969
52589,0.809268807933494
52590,0.9580833588635604
52591,0.775873794237912
52592,0.8797035013086623
52593,0.6984696693600972
52594,0.6273925501360158
52595,0.48500126615666767
52596,0.159624436412891
52597,0.1000589565945067
52598,0.6354247371070358
52599,0.6648335500194403
52600,0.49911981388558846
52601,0.5729777820681003
52602,0.5398270926134977
52603,0.6248146191011412
52604,0.5148253880858359
52605,0.32293166402955203
52606,0.2475871032231069
52607,0.7748058247364094
52608,0.14718809211428807
52609,0.32420708409277643
52610,0.4526135419308372
52611,0.9231339958893988
52612,0.42898451838460266
52613,0.6055604658721461
52614,0.5697339683059416
52615,0.3184819972136467
52616,0.5104518822686026
52617,0.3584581351662892
52618,0.7516393569858366
52619,0.8728094018354654
52620,0.22476469197229987
52621,0.31593488283677557
52622,0.5864545282141219
52623,0.3426857692698231
52624,0.4513294306175133
52625,0.32587876036174174
52626,0.2574853008230441
52627,0.7604642107701927
52628,0.9172589205834738
52629,0.2387486775178748
52630,0.8838177801814955
52631,0.14535012404797926
52632,0.377603536520404
52633,0.7955402697565646
52634,0.6828266526886868
52635,0.22569517501782219
52636,0.9594404446897553
52637,0.7835085640802013
52638,0.3103763770905055
52639,0.38597915928060517
52640,0.3306747085098602
52641,0.7409608261946695
52642,0.7884357729100656
52643,0.8822182915583512
52644,0.44802841868202165
52645,0.426628857835862
52646,0.4895931568751578
52647,0.6819433660735078
52648,0.6031125545402369
52649,0.6408930934984324
52650,0.21612588578415134
52651,0.5893406089374378
52652,0.12441501741979516
52653,0.8115854345288899
52654,0.17683605379784617
52655,0.5763729419869043
52656,0.8681556313449184
52657,0.6304093240449115
52658,0.5616183395306277
52659,0.5262330859447482
52660,0.917710257205882
52661,0.41934266578649926
52662,0.46873465227679106
52663,0.31846722517190573
52664,0.5587267602935299
52665,0.09747799813010583
52666,0.504837560897951
52667,0.32514824394149755
52668,0.1502690129968943
52669,0.7408254769022569
52670,0.44812482903686685
52671,0.41803715865889607
52672,0.20843550965453428
52673,0.4581492002021895
52674,0.6674437674802887
52675,0.49171750883990284
52676,0.6650566343040923
52677,0.5710967900826789
52678,0.09399051631871398
52679,0.36350987958925407
52680,0.6039758337262928
52681,0.5582472112045729
52682,0.2680911118170368
52683,0.31349343156767484
52684,0.796044107684659
52685,0.4159586869334633
52686,0.6254608370037924
52687,0.23449573099859544
52688,0.4096629759403856
52689,0.6770488181051495
52690,0.7024231238012387
52691,0.2913082122777153
52692,0.6689200910414342
52693,0.2456720582128623
52694,0.40859389144171804
52695,0.65906362272279
52696,0.6548394429605487
52697,0.7074530128785056
52698,0.7976318663981897
52699,0.397823595589255
52700,0.9408445612111238
52701,0.1972860996682468
52702,0.27743708175315673
52703,0.0718870047697891
52704,0.7962106808096364
52705,0.450160027662634
52706,0.4085222368828975
52707,0.22054830744094014
52708,0.46078330024486835
52709,0.3348276418590169
52710,0.6262837465173545
52711,0.3667429020354787
52712,0.7199398319667689
52713,0.7943930586044552
52714,0.4786252049919591
