game_id,winner
52750,0.3006345291063081
52751,0.2588312901995471
52752,0.5140716545825179
52753,0.03268864503329595
52754,0.6874330724193876
52755,0.7633033047399618
52756,0.2530432825776934
52757,0.8810880875471834
52758,0.7012614635439013
52759,0.4649743236527446
52760,0.4075188117627694
52761,0.5337057866002044
52762,0.08363257294366656
52763,0.32472271569227573
52764,0.2559585365379042
52765,0.6281873113768923
52766,0.022285914938991777
52767,0.8073811023666166
52768,0.8624830674348851
52769,0.13037723414458569
52770,0.5314876520508947
52771,0.8077442671418252
52772,0.1497189686884187
52773,0.6699314116418205
52774,0.45465772002162597
52775,0.6730184555600576
52776,0.9104434935915987
52777,0.6197332325605474
52778,0.8387816231941183
52779,0.49564913162481405
52780,0.6549501928964607
52781,0.8963667213322095
52782,0.6952717795182762
52783,0.5383905544171674
52784,0.7375020364847156
52785,0.4450187906585635
52786,0.03227102044028124
52787,0.2606082958948601
52788,0.6879381224892395
52789,0.32241966892696955
52790,0.18367048133679925
52791,0.16678672870703984
52792,0.08942245285012908
52793,0.24053554816936532
52794,0.11734194508507093
52795,0.3665311957921403
52796,0.11637768417705523
52797,0.22642488463158392
52798,0.47524076261199105
52799,0.5144186616640922
52800,0.430232432596918
52801,0.2259395417065193
52802,0.8325399340478423
52803,0.38996439651837234
52804,0.24154375704470013
52805,0.5667074465786933
52806,0.2761960049902063
52807,0.7535196723111328
52808,0.4682914532068109
52809,0.5967153707172262
52810,0.3238882687188833
52811,0.04449058018913657
52812,0.49763480310676456
52813,0.7170706235747357
52814,0.6133386351065003
52815,0.19620444717447863
52816,0.3319429763601317
52817,0.8538785272352586
52818,0.816459875985583
52819,0.7176928112809797
52820,0.09502726399197621
52821,0.6520750256606043
52822,0.7178891565568435
52823,0.2655131769686927
52824,0.15463852034407538
52825,0.5995292207930961
52826,0.36065971889175874
52827,0.21940805519809667
52828,0.6867046631965072
52829,0.6702123386698637
52830,0.11538086994962499
52831,0.6205187321059306
52832,0.2017005134566126
52833,0.9150474336618617
52834,0.11630742901197741
52835,0.19840076207584875
52836,0.8038120081869137
52837,0.47162138157452993
52838,0.10420685678594149
52839,0.4546456898743826
52840,0.37822478122985187
52841,0.19651419906366002
52842,0.839692638101917
52843,0.43120359931726315
52844,0.7590675188540541
52845,0.6130002971405902
52846,0.6926337517268022
52847,0.7654033660703977
52848,0.1756387980897466
52849,0.878387905245731
52850,0.47931157963278165
52851,0.8414166066431414
52852,0.6881800544323463
52853,0.4963638814525219
52854,0.9271637197165665
52855,0.7209062643053628
52856,0.6228208584367595
52857,0.6638075721763586
52858,0.8452445229380747
52859,0.4018687492352053
52860,0.525661228436398
52861,0.43154406287715963
52862,0.36535712994707514
52863,0.23261432266596382
52864,0.4869221488957333
52865,0.5371837595115473
52866,0.3653250903913193
52867,0.7704675034165193
52868,0.24037172420196262
52869,0.9039496250998396
52870,0.5094915010630143
52871,0.40338975172006253
52872,0.6081829638260269
52873,0.1714027573782647
52874,0.10914797615787084
52875,0.8367419577424509
52876,0.753812924133562
52877,0.037335980987562994
52878,0.6328482248427897
52879,0.5890728094961528
52880,0.596715772311024
52881,0.49095049400100993
52882,0.93952309678864
52883,0.9140863226206327
52884,0.7284148241190235
52885,0.4548918897693561
52886,0.27379493281436423
52887,0.3263471083707505
52888,0.5280720246964565
52889,0.3128973663128608
52890,0.8119375505912676
52891,0.8427025390446665
52892,0.643737238400561
52893,0.6488687784265511
52894,0.29251026547468717
52895,0.6782108914727244
52896,0.8339132263901077
52897,0.18053906615913518
52898,0.7877494235481652
52899,0.4184285702329773
52900,0.05249752865939643
52901,0.07429776558803085
52902,0.545938505336016
52903,0.14860604473214073
52904,0.6382759074229776
52905,0.5369179414932843
52906,0.6972083517121725
52907,0.14791829170407905
52908,0.5885304529275858
52909,0.3827688115425697
52910,0.7793902303243098
52911,0.2745495857373004
52912,0.5847821251602923
52913,0.6840460610595096
52914,0.18125802931757634
52915,0.6178267072528022
52916,0.46712454858797686
52917,0.38706964542300154
52918,0.0585208092119484
52919,0.13447378442870717
52920,0.5396268652439112
52921,0.30823972323270926
52922,0.09496239746647425
52923,0.031032041497756725
52924,0.3081046184332817
52925,0.6969902124418492
52926,0.8276932144775123
52927,0.3999282799320538
52928,0.349089396769482
52929,0.233801653525896
52930,0.6236197806866652
52931,0.7453079353500747
52932,0.934030469702347
52933,0.22235382360279973
52934,0.560374182326439
52935,0.5113848460644018
52936,0.36786060365107326
52937,0.13052417870995528
52938,0.28860894556971073
52939,0.3896275670263859
52940,0.41516882161887836
52941,0.6073222160918326
52942,0.21516008467387848
52943,0.5856225079735881
52944,0.5037751724648883
52945,0.14904532509952742
52946,0.8804320701380909
52947,0.3026335796038732
52948,0.11066164417149671
52949,0.8952510052544136
52950,0.39268232719940394
52951,0.12150335022438696
52952,0.8091478923450305
52953,0.7829288353019919
52954,0.7866594811183214
52955,0.7271863541961477
52956,0.6689102624180171
52957,0.2020211875217742
52958,0.5173949082447041
52959,0.7972046008006689
52960,0.5933870398409613
52961,0.15069471576948668
52962,0.46792255276776423
52963,0.6759030987168018
52964,0.20521233146576298
52965,0.1474614484835933
52966,0.37591874473352105
52967,0.5750399750033935
52968,0.2753559129139597
52969,0.09942635896324369
52970,0.9377944051630255
52971,0.5706096258567044
52972,0.7361946549959872
52973,0.32291097648603434
52974,0.7193246104828535
52975,0.7168943353505711
52976,0.5053629994944462
52977,0.258494841277718
52978,0.513234698546508
52979,0.8818814271381831
52980,0.7293713057864807
52981,0.5046709311431112
52982,0.30797073569057565
52983,0.4582814480237297
52984,0.8619645417786375
52985,0.5552182566956041
52986,0.10992859983704191
52987,0.45790012512744355
52988,0.12767746061359886
52989,0.8819261794571285
52990,0.4153085106198746
52991,0.32773649870124755
52992,0.7437953365240637
52993,0.2915479762926939
52994,0.9077748263645281
52995,0.5743673447632518
52996,0.15296897019420222
52997,0.5395949574349442
52998,0.08563949621562157
52999,0.07097743392284483
53000,0.3279369704654163
53001,0.4342386629853304
53002,0.2543454143815183
53003,0.8643725862245166
53004,0.9627183287363896
53005,0.08941157226283303
53006,0.35457315728070316
53007,0.3683704027899357
53008,0.2783780004946783
53009,0.8109844184212147
53010,0.5930759030461179
53011,0.7281488993895905
53012,0.20914295486108403
53013,0.30815472646018416
53014,0.33928172410366203
53015,0.37661937904145876
53016,0.40929446586142826
53017,0.9039911122433443
53018,0.37685551524876243
53019,0.035397757054619186
53020,0.15716383476378046
53021,0.14853765130352836
53022,0.06329180260311369
53023,0.6200644663933266
53024,0.9363226808161317
53025,0.7933469319239376
53026,0.7477982575865971
53027,0.24954967953099363
53028,0.8605355668496153
53029,0.435827672781446
53030,0.3817458165455708
53031,0.71570671620519
53032,0.5185271694134723
53033,0.4024168515304752
53034,0.5718562020821215
53035,0.4476855214526286
53036,0.16907956339835742
53037,0.406619705207391
53038,0.573785025476543
53039,0.34485503243534155
53040,0.4199545943570746
53041,0.2092878344052514
53042,0.4616593839273138
53043,0.8763078636260835
53044,0.2997819380511718
53045,0.7622633930732096
53046,0.9175615977814245
53047,0.3503161234455256
53048,0.9004318830520845
53049,0.9088694285022508
53050,0.4711293032177432
53051,0.9491914431187121
53052,0.7418497682487101
53053,0.4936898080959517
53054,0.7681277680119958
53055,0.24075818479991667
53056,0.5358443743438019
53057,0.7760475472676845
53058,0.07833529302653545
53059,0.7586582274546652
53060,0.6671015772697905
53061,0.3753798816722277
53062,0.5194590382418228
53063,0.4715037600128072
53064,0.6173592615084109
53065,0.824375780197307
53066,0.2672064959026785
53067,0.5364408274666571
53068,0.9183756734414077
53069,0.34309823151055263
53070,0.6731780543910015
53071,0.8724621379347535
53072,0.7142535488366387
53073,0.43679700649315356
53074,0.508650754433442
53075,0.4358715878368125
53076,0.6365609927136797
53077,0.5763888037311282
53078,0.31284133788084356
53079,0.23139403510903203
53080,0.49119531952888645
53081,0.5836658709411039
53082,0.8615399955686068
53083,0.922303660171602
53084,0.06151587050740177
53085,0.5255745832155851
53086,0.6623442261447626
53087,0.5081398120525469
53088,0.8023914839696645
53089,0.8290493810061366
53090,0.497751985495024
53091,0.29832241609867666
53092,0.5047760235057415
53093,0.4455566914365024
53094,0.48826951337063973
53095,0.10699790017118896
53096,0.43099478636679484
53097,0.3348208764775828
53098,0.39903051828242786
53099,0.1640963641993242
53100,0.4135880151358344
53101,0.4574919654212612
53102,0.28950606845103594
53103,0.22199669304367847
53104,0.18309939515654616
53105,0.03854136079496103
53106,0.2550856164404254
53107,0.7888536752758037
53108,0.034615258284921714
53109,0.35851161156825184
53110,0.6365920373000239
53111,0.8728491625576252
53112,0.5130986251526103
53113,0.25567751494303237
53114,0.9190243547874375
53115,0.14008059946017196
53116,0.18572707697800575
53117,0.3167024625114301
53118,0.2299717456774599
53119,0.34761651791324866
53120,0.6164716284720988
53121,0.5359070369569242
53122,0.5773760089491249
53123,0.622772436832264
53124,0.2545787974177144
53125,0.07197713183488053
53126,0.6453421164894965
53127,0.5188329925228068
53128,0.4784033718685977
53129,0.42623913940228364
53130,0.47408161359903567
53131,0.6273812155211188
53132,0.6804561825774058
53133,0.5881685383912509
53134,0.37020514055631293
53135,0.036234861103541294
53136,0.06555253371967505
53137,0.2348249722057356
53138,0.8393603664936281
53139,0.3714337549714814
53140,0.6629846340299912
53141,0.4999231688398713
53142,0.6710271237616104
53143,0.29819556218830606
53144,0.6374646828193571
53145,0.524995514511885
53146,0.26145190833429927
53147,0.24644700210436854
53148,0.33059820191468087
53149,0.5758950492670084
53150,0.37412974712034286
53151,0.27528340079555996
53152,0.4889881517862871
53153,0.65063284856783
53154,0.6396524352356433
53155,0.7561664470853998
53156,0.2298887846434136
53157,0.2091355454055067
53158,0.3611352245935377
53159,0.5261637092679935
53160,0.41216096421197557
53161,0.628919116016336
53162,0.714231667932471
53163,0.4562501281915664
53164,0.7215182263084773
53165,0.34848630211829096
53166,0.709825365334815
53167,0.4363132080038561
53168,0.07351302128283103
53169,0.2683435170746422
53170,0.663578365195328
53171,0.4860473241770544
53172,0.17954458016644004
53173,0.30508538611882713
53174,0.22489204371147115
53175,0.5014203078284893
53176,0.4999705550898067
53177,0.9231456541674599
53178,0.6862579590012237
53179,0.7541309846619484
53180,0.5849705049393371
53181,0.169506366396862
53182,0.664220926804636
53183,0.5096925359771458
53184,0.2587415048493487
53185,0.28229211938787263
53186,0.5939130530014712
53187,0.25249259973019467
53188,0.5952146948912777
53189,0.8105437716716868
53190,0.8246912740412313
53191,0.6718515358498175
53192,0.07567153643267507
53193,0.44375253847145496
53194,0.5493064583709529
53195,0.20112572065651962
53196,0.7366209670456908
53197,0.7311290883859257
53198,0.6794157840151771
53199,0.37846898843599225
53200,0.03662317354355331
53201,0.32530064285352
53202,0.2302554162579504
53203,0.6090436057400687
53204,0.287134405400686
53205,0.372499111085994
53206,0.6526834917225093
53207,0.2632487782334513
53208,0.26316710263677023
53209,0.3108702341602284
53210,0.288282303513239
53211,0.6878495156760664
53212,0.7728244420099638
53213,0.7820125137928137
53214,0.09553230242774408
53215,0.44489543853727487
53216,0.4168011701361227
53217,0.14359153550957574
53218,0.06003142068485729
53219,0.6245881094735509
53220,0.6223647014508776
53221,0.4529124825665418
53222,0.9298930914016654
53223,0.6723777044971655
53224,0.1759278526089002
53225,0.6512708244839457
53226,0.3562280660516127
53227,0.23292375054243203
53228,0.6021330728843212
53229,0.904504625875974
53230,0.6170645837828594
53231,0.2526131267320591
53232,0.14903849708485403
53233,0.6535631475118228
53234,0.12599648141388925
53235,0.4585387419603096
53236,0.7061444468791811
53237,0.2746752391192486
53238,0.7341198189121707
53239,0.1420458158050022
53240,0.5764495951822497
53241,0.8835479126301862
53242,0.8851378987825637
53243,0.39713798418907187
53244,0.41930074139390944
53245,0.8717971073906245
53246,0.4665703799320143
53247,0.2640571034543801
53248,0.9187927360300162
53249,0.7768478044136562
53250,0.1218111095196456
53251,0.49852042818092146
53252,0.44834818752601524
53253,0.34390773517280354
53254,0.3562172124976174
53255,0.2506176356086739
53256,0.41828840649802246
53257,0.30853137611727777
53258,0.8847820823237258
53259,0.4249558510698227
53260,0.863579596718339
53261,0.07641015274882258
53262,0.8290139105773815
53263,0.22744108947626376
53264,0.13371754386280382
53265,0.5514540478943446
53266,0.8692977098025179
53267,0.41587069672926696
53268,0.5815871676969802
53269,0.4841337802441664
53270,0.05911314874137102
53271,0.17460279047303084
53272,0.5502633219564014
53273,0.40942039379381423
53274,0.3102655555376364
53275,0.7377809994150549
53276,0.14128388109861909
53277,0.6762247602410079
53278,0.3557746561089581
53279,0.25519254865458096
53280,0.5343135186491507
53281,0.9114965882765299
53282,0.3299441609364381
53283,0.1809282362023001
53284,0.23333418090543037
53285,0.4357838974352936
53286,0.9247777294574716
53287,0.9748082276397779
53288,0.6819964534629653
53289,0.3123769404386763
53290,0.289702490163398
53291,0.15124149653463065
53292,0.7543879357962725
53293,0.47617711521326495
53294,0.20489986621954204
53295,0.8176573625620749
53296,0.8242551067022345
53297,0.5096281899235592
53298,0.767493046496837
53299,0.6405085757318496
53300,0.686691807023443
53301,0.235864661986923
53302,0.7081416566635329
53303,0.37092476953379544
53304,0.21660716927576337
53305,0.6935989632001159
53306,0.6740254029795417
53307,0.620286285593055
53308,0.22362825958776805
53309,0.14241689288151613
53310,0.3734398747130006
53311,0.16643187314425018
53312,0.8076095870384461
53313,0.6673507470828436
53314,0.6952907030392603
53315,0.5437510056731277
53316,0.14178967488046937
53317,0.493151240290142
53318,0.1651070286454206
53319,0.7317395394252814
53320,0.42156334387434186
53321,0.7639133531009232
53322,0.04482144106117636
53323,0.8306333359173836
53324,0.37632733259525397
53325,0.8325108322528343
53326,0.40421258609123234
53327,0.32323648373544417
53328,0.9898269502637682
53329,0.02766428817508806
53330,0.8045177491158407
53331,0.5507220162051073
53332,0.30941936811215937
53333,0.7907794146533882
53334,0.483761258430557
53335,0.8279933256770091
53336,0.0581366294596982
53337,0.8517958203834023
53338,0.6316661795033329
53339,0.6568607427629136
53340,0.6200532000350073
53341,0.514861725275772
53342,0.5308689689741499
53343,0.2303163577635988
53344,0.9578577921534973
53345,0.8189813372021207
53346,0.61181098767961
53347,0.6652954596208464
53348,0.4872750822449618
53349,0.17121647152099484
53350,0.42946592688092583
53351,0.22540514835402098
53352,0.3542762002248975
53353,0.30634897656291754
53354,0.019940136273619576
53355,0.48920432271224
53356,0.6864425881494113
53357,0.2364484597245474
53358,0.916195731149577
53359,0.4987588873668723
53360,0.46578982104601757
53361,0.23281215057828045
